dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
qs_2020_top500_common6,qs_university_rankings,4,M3_nonmonotone_additive,False,,1.0,0.7777777777777778,0.7801644850425338,0.7768421052631578,0.2222222222222222,1.0,0.7731958762886598,0.7712516585581601,0.7696491228070176,0.2268041237113402,1.0,g5;g6,
qs_2020_top500_common6,qs_university_rankings,4,M4_sparse_interaction,False,,1.6666666666666665,0.8585858585858586,0.8571279880650868,0.858421052631579,0.1414141414141414,1.0,0.7628865979381443,0.764093049587273,0.7623976608187135,0.23711340206185566,1.0,,g5:g6;g2:g5;g3:g6;g1:g5
qs_2020_top500_common6,qs_university_rankings,4,M5_full_flexible,False,,2.6666666666666665,0.8888888888888888,0.8884157861821533,0.8894736842105264,0.1111111111111111,1.0,0.865979381443299,0.8625817412972892,0.8646198830409355,0.13402061855670103,1.0,,g3:g6;g3:g5;g3:g4;g2:g5
qs_2020_top500_common6,qs_university_rankings,4,M6_APSS,True,M1_linear_additive,0.0,0.8686868686868687,0.8702441206725172,0.868421052631579,0.13131313131313133,1.0,0.845360824742268,0.8452612299980722,0.8434502923976609,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,0,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,0,M1_linear_additive,False,,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2022_top500_common6,qs_university_rankings,0,M2_monotone_additive,False,,0.1,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2022_top500_common6,qs_university_rankings,0,M3_nonmonotone_additive,False,,1.0,0.7575757575757576,0.7462238223213833,0.7552631578947369,0.24242424242424243,1.0,0.8144329896907216,0.8154722798240128,0.8123976608187136,0.18556701030927836,1.0,g1;g2;g5;g6,
qs_2022_top500_common6,qs_university_rankings,0,M4_sparse_interaction,False,,1.6666666666666665,0.8888888888888888,0.8880062879677771,0.8894736842105264,0.1111111111111111,1.0,0.8969072164948454,0.8957417935081606,0.8956140350877193,0.10309278350515463,1.0,,g3:g5;g3:g6;g5:g6;g4:g5
qs_2022_top500_common6,qs_university_rankings,0,M5_full_flexible,False,,2.6666666666666665,0.8686868686868687,0.8683772752707284,0.8694736842105264,0.13131313131313133,1.0,0.8350515463917526,0.831398358043905,0.8352046783625731,0.16494845360824742,1.0,,g3:g6;g3:g5;g3:g4;g1:g5
qs_2022_top500_common6,qs_university_rankings,0,M6_APSS,True,M1_linear_additive,0.0,0.9090909090909091,0.9067657967447061,0.9100000000000001,0.09090909090909091,1.0,0.8969072164948454,0.8968616968616969,0.896783625730994,0.10309278350515463,1.0,,
qs_2022_top500_common6,qs_university_rankings,1,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,1,M1_linear_additive,False,,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,1,M2_monotone_additive,False,,0.1,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,1,M3_nonmonotone_additive,False,,1.0,0.8585858585858586,0.856263929434661,0.8568421052631578,0.1414141414141414,1.0,0.8144329896907216,0.8147105045492141,0.8107017543859649,0.18556701030927836,1.0,g5;g6,
qs_2022_top500_common6,qs_university_rankings,1,M4_sparse_interaction,False,,1.6666666666666665,0.8585858585858586,0.8547894125557797,0.8563157894736841,0.1414141414141414,1.0,0.7835051546391752,0.7843970485040509,0.7807017543859649,0.21649484536082475,1.0,,g2:g5;g1:g5;g2:g6;g5:g6
qs_2022_top500_common6,qs_university_rankings,1,M5_full_flexible,False,,2.6666666666666665,0.8888888888888888,0.8892773892773892,0.8878947368421052,0.1111111111111111,1.0,0.845360824742268,0.8455311355311356,0.8450877192982457,0.15463917525773196,1.0,,g3:g4;g2:g5;g3:g5;g3:g6
qs_2022_top500_common6,qs_university_rankings,1,M6_APSS,True,M1_linear_additive,0.0,0.9292929292929293,0.9291465060399592,0.9284210526315789,0.0707070707070707,1.0,0.845360824742268,0.8470428537870399,0.8445029239766082,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,2,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,2,M1_linear_additive,False,,0.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2022_top500_common6,qs_university_rankings,2,M2_monotone_additive,False,,0.1,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2022_top500_common6,qs_university_rankings,2,M3_nonmonotone_additive,False,,1.0,0.7373737373737373,0.7376835425615913,0.7363157894736843,0.26262626262626265,1.0,0.8556701030927835,0.8540606418005797,0.8561988304093566,0.14432989690721648,1.0,g5;g6,
qs_2022_top500_common6,qs_university_rankings,2,M4_sparse_interaction,False,,1.6666666666666665,0.8484848484848485,0.8489936379410065,0.8489473684210527,0.15151515151515152,1.0,0.865979381443299,0.8635549372391477,0.8662573099415205,0.13402061855670103,1.0,,g3:g5;g5:g6;g1:g5;g3:g6
qs_2022_top500_common6,qs_university_rankings,2,M5_full_flexible,False,,2.6666666666666665,0.8585858585858586,0.8592097417066817,0.858421052631579,0.1414141414141414,1.0,0.8865979381443299,0.8846874023344611,0.8884210526315789,0.1134020618556701,1.0,,g3:g5;g3:g4;g3:g6;g1:g5
qs_2022_top500_common6,qs_university_rankings,2,M6_APSS,True,M1_linear_additive,0.0,0.898989898989899,0.8982503905822412,0.9,0.10101010101010101,1.0,0.9278350515463918,0.9282323034569504,0.9283625730994153,0.07216494845360824,1.0,,
qs_2022_top500_common6,qs_university_rankings,3,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,3,M1_linear_additive,False,,0.0,0.9090909090909091,0.910393825448905,0.9089473684210526,0.09090909090909091,1.0,0.9072164948453608,0.9068453629429237,0.9078362573099416,0.09278350515463918,1.0,,
qs_2022_top500_common6,qs_university_rankings,3,M2_monotone_additive,False,,0.1,0.9090909090909091,0.910393825448905,0.9089473684210526,0.09090909090909091,1.0,0.9072164948453608,0.9068453629429237,0.9078362573099416,0.09278350515463918,1.0,,
qs_2022_top500_common6,qs_university_rankings,3,M3_nonmonotone_additive,False,,1.0,0.8484848484848485,0.8460186265064313,0.848421052631579,0.15151515151515152,1.0,0.8247422680412371,0.823037323037323,0.8240350877192982,0.17525773195876287,1.0,g1;g2;g5;g6,
qs_2022_top500_common6,qs_university_rankings,3,M4_sparse_interaction,False,,1.6666666666666665,0.8282828282828283,0.8270638885081969,0.8289473684210525,0.1717171717171717,1.0,0.8350515463917526,0.835547999861222,0.8361988304093566,0.16494845360824742,1.0,,g3:g6;g3:g5;g5:g6;g2:g5
qs_2022_top500_common6,qs_university_rankings,3,M5_full_flexible,False,,2.6666666666666665,0.9292929292929293,0.9285149996676403,0.9294736842105262,0.0707070707070707,1.0,0.865979381443299,0.8651264335474862,0.8673099415204678,0.13402061855670103,1.0,,g3:g4;g3:g6;g3:g5;g2:g5
qs_2022_top500_common6,qs_university_rankings,3,M6_APSS,True,M1_linear_additive,0.0,0.9090909090909091,0.910393825448905,0.9089473684210526,0.09090909090909091,1.0,0.9072164948453608,0.9068453629429237,0.9078362573099416,0.09278350515463918,1.0,,
qs_2022_top500_common6,qs_university_rankings,4,M0_majority,False,,0.0,0.20202020202020202,0.06722689075630253,0.2,1.1919191919191918,0.6060606060606061,0.20618556701030927,0.06837606837606838,0.2,1.1855670103092784,0.6082474226804123,,
qs_2022_top500_common6,qs_university_rankings,4,M1_linear_additive,False,,0.0,0.8686868686868687,0.8702441206725172,0.868421052631579,0.13131313131313133,1.0,0.845360824742268,0.8452612299980722,0.8434502923976609,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,4,M2_monotone_additive,False,,0.1,0.8686868686868687,0.8702441206725172,0.868421052631579,0.13131313131313133,1.0,0.845360824742268,0.8452612299980722,0.8434502923976609,0.15463917525773196,1.0,,
qs_2022_top500_common6,qs_university_rankings,4,M3_nonmonotone_additive,False,,1.0,0.7777777777777778,0.7801644850425338,0.7768421052631578,0.2222222222222222,1.0,0.7731958762886598,0.7712516585581601,0.7696491228070176,0.2268041237113402,1.0,g5;g6,
qs_2022_top500_common6,qs_university_rankings,4,M4_sparse_interaction,False,,1.6666666666666665,0.8585858585858586,0.8571279880650868,0.858421052631579,0.1414141414141414,1.0,0.7628865979381443,0.764093049587273,0.7623976608187135,0.23711340206185566,1.0,,g5:g6;g2:g5;g3:g6;g1:g5
qs_2022_top500_common6,qs_university_rankings,4,M5_full_flexible,False,,2.6666666666666665,0.8888888888888888,0.8884157861821533,0.8894736842105264,0.1111111111111111,1.0,0.865979381443299,0.8625817412972892,0.8646198830409355,0.13402061855670103,1.0,,g3:g6;g3:g5;g3:g4;g2:g5
qs_2022_top500_common6,qs_university_rankings,4,M6_APSS,True,M1_linear_additive,0.0,0.8686868686868687,0.8702441206725172,0.868421052631579,0.13131313131313133,1.0,0.845360824742268,0.8452612299980722,0.8434502923976609,0.15463917525773196,1.0,,
qs_2026_top500_all10,qs_university_rankings,0,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
qs_2026_top500_all10,qs_university_rankings,0,M1_linear_additive,False,,0.0,0.88,0.8803565825131937,0.8800000000000001,0.12,1.0,0.9387755102040817,0.93903796461936,0.9384210526315788,0.061224489795918366,1.0,,
qs_2026_top500_all10,qs_university_rankings,0,M2_monotone_additive,False,,0.1,0.91,0.9098334179180225,0.9099999999999999,0.09,1.0,0.9285714285714286,0.928264843319923,0.9278947368421052,0.07142857142857142,1.0,,
qs_2026_top500_all10,qs_university_rankings,0,M3_nonmonotone_additive,False,,1.0,0.93,0.9303597337074961,0.93,0.07,1.0,0.8571428571428571,0.8561275961275963,0.8557894736842107,0.14285714285714285,1.0,g1;g8;g9,
qs_2026_top500_all10,qs_university_rankings,0,M4_sparse_interaction,False,,1.4,0.86,0.8604784688995215,0.86,0.14,1.0,0.8673469387755102,0.8664267257290513,0.8673684210526316,0.1326530612244898,1.0,,g5:g7;g5:g6;g5:g8;g1:g7
qs_2026_top500_all10,qs_university_rankings,0,M5_full_flexible,False,,2.4,0.94,0.9404236351604773,0.9400000000000001,0.06,1.0,0.9183673469387755,0.9183727376750633,0.9189473684210527,0.08163265306122448,1.0,g8;g9,g5:g7;g3:g7;g5:g6;g5:g8
qs_2026_top500_all10,qs_university_rankings,0,M6_APSS,True,M3_nonmonotone_additive,1.0,0.93,0.9303597337074961,0.93,0.07,1.0,0.8571428571428571,0.8561275961275963,0.8557894736842107,0.14285714285714285,1.0,g1;g8;g9,
qs_2026_top500_all10,qs_university_rankings,1,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
qs_2026_top500_all10,qs_university_rankings,1,M1_linear_additive,False,,0.0,0.87,0.8708508225726511,0.8699999999999999,0.13,1.0,0.8571428571428571,0.857134120118865,0.8563157894736841,0.14285714285714285,1.0,,
qs_2026_top500_all10,qs_university_rankings,1,M2_monotone_additive,False,,0.1,0.87,0.8708508225726511,0.8699999999999999,0.13,1.0,0.8571428571428571,0.857134120118865,0.8563157894736841,0.14285714285714285,1.0,,
qs_2026_top500_all10,qs_university_rankings,1,M3_nonmonotone_additive,False,,1.0,0.84,0.8402255942035624,0.8400000000000001,0.16,1.0,0.8775510204081632,0.8768638293670385,0.8763157894736843,0.12244897959183673,1.0,g2;g4;g9;g10,
qs_2026_top500_all10,qs_university_rankings,1,M4_sparse_interaction,False,,1.4,0.86,0.860608636128832,0.86,0.14,1.0,0.826530612244898,0.8265624560361402,0.8263157894736842,0.17346938775510204,1.0,,g5:g7;g5:g6;g5:g8;g1:g6
qs_2026_top500_all10,qs_university_rankings,1,M5_full_flexible,False,,2.4,0.89,0.8891265374192203,0.89,0.11,1.0,0.8673469387755102,0.866622728556633,0.8673684210526316,0.1326530612244898,1.0,g8;g9;g10,g5:g7;g5:g6;g5:g8;g3:g7
qs_2026_top500_all10,qs_university_rankings,1,M6_APSS,True,M1_linear_additive,0.0,0.87,0.8708508225726511,0.8699999999999999,0.13,1.0,0.8571428571428571,0.857134120118865,0.8563157894736841,0.14285714285714285,1.0,,
qs_2026_top500_all10,qs_university_rankings,2,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
qs_2026_top500_all10,qs_university_rankings,2,M1_linear_additive,False,,0.0,0.91,0.9092605524890066,0.9099999999999999,0.09,1.0,0.8877551020408163,0.8864270011638433,0.8873684210526317,0.11224489795918367,1.0,,
qs_2026_top500_all10,qs_university_rankings,2,M2_monotone_additive,False,,0.1,0.92,0.9197887383933896,0.9199999999999999,0.08,1.0,0.8877551020408163,0.8864270011638433,0.8873684210526317,0.11224489795918367,1.0,,
qs_2026_top500_all10,qs_university_rankings,2,M3_nonmonotone_additive,False,,1.0,0.9,0.8996591862161913,0.9,0.1,1.0,0.8367346938775511,0.8354746050398223,0.8357894736842105,0.16326530612244897,1.0,g1;g6;g9,
qs_2026_top500_all10,qs_university_rankings,2,M4_sparse_interaction,False,,1.4,0.84,0.8409267185737773,0.8400000000000001,0.16,1.0,0.8775510204081632,0.8780137301318304,0.8784210526315789,0.12244897959183673,1.0,,g5:g7;g5:g8;g5:g6;g1:g7
qs_2026_top500_all10,qs_university_rankings,2,M5_full_flexible,False,,2.4,0.94,0.9394746716697936,0.9400000000000001,0.06,1.0,0.8979591836734694,0.8977492177492177,0.8989473684210527,0.10204081632653061,1.0,g1,g5:g7;g5:g8;g5:g6;g3:g7
qs_2026_top500_all10,qs_university_rankings,2,M6_APSS,True,M2_monotone_additive,0.1,0.92,0.9197887383933896,0.9199999999999999,0.08,1.0,0.8877551020408163,0.8864270011638433,0.8873684210526317,0.11224489795918367,1.0,,
qs_2026_top500_all10,qs_university_rankings,3,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
qs_2026_top500_all10,qs_university_rankings,3,M1_linear_additive,False,,0.0,0.85,0.8490413332518596,0.85,0.15,1.0,0.8775510204081632,0.8773831308941789,0.8778947368421053,0.12244897959183673,1.0,,
qs_2026_top500_all10,qs_university_rankings,3,M2_monotone_additive,False,,0.1,0.85,0.8490413332518596,0.85,0.15,1.0,0.8775510204081632,0.8773831308941789,0.8778947368421053,0.12244897959183673,1.0,,
qs_2026_top500_all10,qs_university_rankings,3,M3_nonmonotone_additive,False,,1.0,0.84,0.8391850839219261,0.8400000000000001,0.16,1.0,0.8571428571428571,0.856544349227276,0.8563157894736841,0.14285714285714285,1.0,g1;g2;g4;g9,
qs_2026_top500_all10,qs_university_rankings,3,M4_sparse_interaction,False,,1.4,0.9,0.8999499687304565,0.9,0.1,1.0,0.8367346938775511,0.8366917293233083,0.8363157894736842,0.16326530612244897,1.0,,g4:g7;g5:g8;g5:g7;g5:g6
qs_2026_top500_all10,qs_university_rankings,3,M5_full_flexible,False,,2.4,0.93,0.9313013105651253,0.93,0.07,1.0,0.8877551020408163,0.8853944301312723,0.888421052631579,0.11224489795918367,1.0,g10,g5:g7;g5:g8;g5:g6;g3:g7
qs_2026_top500_all10,qs_university_rankings,3,M6_APSS,True,M5_full_flexible,2.4,0.93,0.9313013105651253,0.93,0.07,1.0,0.8877551020408163,0.8853944301312723,0.888421052631579,0.11224489795918367,1.0,g10,g5:g7;g5:g8;g5:g6;g3:g7
qs_2026_top500_all10,qs_university_rankings,4,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20408163265306123,0.06779661016949153,0.2,1.3775510204081634,0.6122448979591837,,
qs_2026_top500_all10,qs_university_rankings,4,M1_linear_additive,False,,0.0,0.89,0.8908149639856957,0.8899999999999999,0.11,1.0,0.8673469387755102,0.866923076923077,0.8663157894736843,0.1326530612244898,1.0,,
qs_2026_top500_all10,qs_university_rankings,4,M2_monotone_additive,False,,0.1,0.89,0.8908149639856957,0.8899999999999999,0.11,1.0,0.8673469387755102,0.866923076923077,0.8663157894736843,0.1326530612244898,1.0,,
qs_2026_top500_all10,qs_university_rankings,4,M3_nonmonotone_additive,False,,1.0,0.88,0.87953216374269,0.8800000000000001,0.12,1.0,0.8571428571428571,0.8560811033211546,0.8552631578947368,0.14285714285714285,1.0,g8;g10,
qs_2026_top500_all10,qs_university_rankings,4,M4_sparse_interaction,False,,1.4,0.88,0.881213258286429,0.8800000000000001,0.12,1.0,0.9081632653061225,0.9083991683991683,0.9078947368421053,0.09183673469387756,1.0,,g7:g8;g5:g7;g5:g8;g4:g6
qs_2026_top500_all10,qs_university_rankings,4,M5_full_flexible,False,,2.4,0.93,0.9299624765478424,0.9299999999999999,0.07,1.0,0.8571428571428571,0.8559084758699649,0.8563157894736841,0.14285714285714285,1.0,,g5:g7;g5:g8;g5:g6;g3:g7
qs_2026_top500_all10,qs_university_rankings,4,M6_APSS,True,M1_linear_additive,0.0,0.89,0.8908149639856957,0.8899999999999999,0.11,1.0,0.8673469387755102,0.866923076923077,0.8663157894736843,0.1326530612244898,1.0,,
qs_2026_top500_common6,qs_university_rankings,0,M0_majority,False,,0.0,0.2,0.06666666666666668,0.2,1.4,0.6,0.20202020202020202,0.06722689075630253,0.2,1.393939393939394,0.6060606060606061,,
qs_2026_top500_common6,qs_university_rankings,0,M1_linear_additive,False,,0.0,0.88,0.8807836860083329,0.8799999999999999,0.12,1.0,0.8080808080808081,0.7980264255446932,0.8047368421052632,0.1919191919191919,1.0,,
