dataset_id,group,seed,model_id,selected_by_apss,selected_base_model,complexity_units,val_accuracy,val_macro_f1,val_balanced_accuracy,val_ordinal_mae,val_within_one_accuracy,test_accuracy,test_macro_f1,test_balanced_accuracy,test_ordinal_mae,test_within_one_accuracy,nonmonotone_criteria,selected_interactions
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.2307692307692308,0.6949152542372882,0.535956917978459,0.5579156223893065,0.423728813559322,0.9152542372881356,0.6379310344827587,0.4234477124183006,0.44594594594594594,0.5,0.896551724137931,,g2:g13;g3:g12;g2:g6
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.076923076923077,0.6440677966101694,0.42236787485525773,0.42957393483709266,0.5084745762711864,0.8813559322033898,0.6724137931034483,0.5337301587301587,0.5214527027027027,0.43103448275862066,0.9137931034482759,g1;g3;g5;g6;g9;g10;g11;g13,g2:g10
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,0,M6_APSS,True,M4_sparse_interaction,1.2307692307692308,0.6949152542372882,0.535956917978459,0.5579156223893065,0.423728813559322,0.9152542372881356,0.6379310344827587,0.4234477124183006,0.44594594594594594,0.5,0.896551724137931,,g2:g13;g3:g12;g2:g6
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.6440677966101694,0.19587628865979378,0.25,0.7457627118644068,0.7627118644067796,0.6379310344827587,0.19473684210526318,0.25,0.7241379310344828,0.7758620689655172,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.559322033898305,0.37094547964113184,0.3893065998329156,0.6610169491525424,0.847457627118644,0.5517241379310345,0.3145909645909646,0.3141891891891892,0.603448275862069,0.8448275862068966,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.6271186440677966,0.44705882352941173,0.4659565580618212,0.559322033898305,0.847457627118644,0.5862068965517241,0.3114973262032086,0.32770270270270274,0.5689655172413793,0.8448275862068966,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.6440677966101694,0.5248972322602691,0.5593776106934001,0.5084745762711864,0.8983050847457628,0.6206896551724138,0.3779422216647853,0.39020270270270274,0.5517241379310345,0.8275862068965517,g1;g3;g4;g5;g6;g8;g11;g13,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.3076923076923077,0.6101694915254238,0.4232492997198879,0.45937761069340016,0.5254237288135594,0.8983050847457628,0.5862068965517241,0.3306057432137558,0.32770270270270274,0.5,0.9137931034482759,,g2:g3;g8:g11;g2:g10;g12:g13
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.230769230769231,0.711864406779661,0.5801859099804305,0.6079156223893065,0.4406779661016949,0.8813559322033898,0.6206896551724138,0.3544292717086835,0.36570945945945943,0.5,0.8793103448275862,g3;g5;g6;g8;g11;g13,g2:g10;g11:g13;g1:g8
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,1,M6_APSS,True,M5_full_flexible,2.230769230769231,0.711864406779661,0.5801859099804305,0.6079156223893065,0.4406779661016949,0.8813559322033898,0.6206896551724138,0.3544292717086835,0.36570945945945943,0.5,0.8793103448275862,g3;g5;g6;g8;g11;g13,g2:g10;g11:g13;g1:g8
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.6440677966101694,0.19587628865979378,0.25,0.7457627118644068,0.7627118644067796,0.6379310344827587,0.19473684210526318,0.25,0.7241379310344828,0.7758620689655172,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.6610169491525424,0.4745614035087719,0.49974937343358394,0.4915254237288136,0.864406779661017,0.6551724137931034,0.43981414724024676,0.4469594594594594,0.5862068965517241,0.8103448275862069,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.6610169491525424,0.42783366867873907,0.4420426065162907,0.5084745762711864,0.864406779661017,0.6206896551724138,0.3057644110275689,0.34121621621621623,0.6379310344827587,0.7931034482758621,,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.6949152542372882,0.5476190476190476,0.5711779448621553,0.4067796610169492,0.8983050847457628,0.6206896551724138,0.3476441102756892,0.36570945945945943,0.603448275862069,0.8275862068965517,g3;g4;g5;g6;g7;g8;g11;g12;g13,
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.3076923076923077,0.6949152542372882,0.48376264446920547,0.485359231411863,0.3728813559322034,0.9322033898305084,0.603448275862069,0.34600232787178803,0.35895270270270274,0.603448275862069,0.8275862068965517,,g2:g11;g2:g13;g2:g10;g8:g9
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.1538461538461537,0.6949152542372882,0.5708110516934047,0.60031328320802,0.3728813559322034,0.9322033898305084,0.6206896551724138,0.3476441102756892,0.36570945945945943,0.603448275862069,0.8275862068965517,g1;g3;g4;g5;g6;g8;g11;g12;g13,g1:g13;g1:g2
toc_uco_oc04_heartdisease,toc_uco_ordinal_classification,2,M6_APSS,True,M4_sparse_interaction,1.3076923076923077,0.6949152542372882,0.48376264446920547,0.485359231411863,0.3728813559322034,0.9322033898305084,0.603448275862069,0.34600232787178803,0.35895270270270274,0.603448275862069,0.8275862068965517,,g2:g11;g2:g13;g2:g10;g8:g9
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.46432062561094817,0.15854472630173563,0.25,1.0058651026392962,0.6930596285434996,0.46432062561094817,0.15854472630173563,0.25,1.0058651026392962,0.6930596285434996,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.41935483870967744,0.3262462599540371,0.36055147244963104,1.0009775171065494,0.6999022482893451,0.39296187683284456,0.30125609343037174,0.33904661716804346,1.0518084066471163,0.6871945259042033,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.33822091886608013,0.2473549650501579,0.30008657971176544,1.3088954056695992,0.5650048875855328,0.36950146627565983,0.27475581701114876,0.3354181716162266,1.2209188660801564,0.6109481915933529,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.46529814271749753,0.38969493972840696,0.4160278523071734,0.9090909090909091,0.7282502443792767,0.4222873900293255,0.34790498819581184,0.37999331750446064,0.9540566959921799,0.7282502443792767,g1;g2;g5;g6,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0,0.41935483870967744,0.3262462599540371,0.36055147244963104,1.0009775171065494,0.6999022482893451,0.39296187683284456,0.30125609343037174,0.33904661716804346,1.0518084066471163,0.6871945259042033,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0,0.46529814271749753,0.38969493972840696,0.4160278523071734,0.9090909090909091,0.7282502443792767,0.4222873900293255,0.34790498819581184,0.37999331750446064,0.9540566959921799,0.7282502443792767,g1;g2;g5;g6,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,0,M6_APSS,True,M3_nonmonotone_additive,1.0,0.46529814271749753,0.38969493972840696,0.4160278523071734,0.9090909090909091,0.7282502443792767,0.4222873900293255,0.34790498819581184,0.37999331750446064,0.9540566959921799,0.7282502443792767,g1;g2;g5;g6,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.46432062561094817,0.15854472630173563,0.25,1.0058651026392962,0.6930596285434996,0.46432062561094817,0.15854472630173563,0.25,1.0058651026392962,0.6930596285434996,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.4027370478983382,0.3205917731794275,0.34330033232716584,1.035190615835777,0.6989247311827957,0.4359726295210166,0.3363257386647912,0.3685745235409816,0.9687194525904204,0.7106549364613881,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.32942326490713586,0.2475885575830099,0.30262088013787625,1.3186705767350928,0.5679374389051809,0.34310850439882695,0.24546457914860093,0.3054033685362757,1.2766373411534702,0.5738025415444771,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.4173998044965787,0.3405807490510021,0.35939553265607926,0.9579667644183774,0.7341153470185728,0.46236559139784944,0.38557321770252706,0.40340723851259175,0.8768328445747801,0.7458455522971652,g1;g2;g5;g6,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.0,0.4027370478983382,0.3205917731794275,0.34330033232716584,1.035190615835777,0.6989247311827957,0.4359726295210166,0.3363257386647912,0.3685745235409816,0.9687194525904204,0.7106549364613881,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.1666666666666665,0.43010752688172044,0.3556136270664733,0.37567511648327456,0.9403714565004888,0.7390029325513197,0.4574780058651026,0.37872823670587663,0.39968963392447254,0.8856304985337243,0.7409579667644184,g1;g2;g5;g6,g2:g6
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,1,M6_APSS,True,M3_nonmonotone_additive,1.0,0.4173998044965787,0.3405807490510021,0.35939553265607926,0.9579667644183774,0.7341153470185728,0.46236559139784944,0.38557321770252706,0.40340723851259175,0.8768328445747801,0.7458455522971652,g1;g2;g5;g6,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.46432062561094817,0.15854472630173563,0.25,1.0058651026392962,0.6930596285434996,0.46432062561094817,0.15854472630173563,0.25,1.0058651026392962,0.6930596285434996,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.41837732160312807,0.32971349004997197,0.36573777257515044,1.0087976539589443,0.7057673509286413,0.4389051808406647,0.33695782026279475,0.3746227597684083,0.9775171065493646,0.6989247311827957,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.34506353861192574,0.25810147090945523,0.3165721557518415,1.295210166177908,0.5689149560117303,0.35581622678396874,0.26127341036828133,0.31726003637331357,1.2727272727272727,0.5757575757575758,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.4281524926686217,0.353038936702575,0.3812324215487063,0.9364613880742912,0.7321603128054741,0.45650048875855326,0.37450376283975034,0.39539458442997233,0.9081133919843597,0.729227761485826,g1;g2;g6,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0,0.41837732160312807,0.32971349004997197,0.36573777257515044,1.0087976539589443,0.7057673509286413,0.4389051808406647,0.33695782026279475,0.3746227597684083,0.9775171065493646,0.6989247311827957,,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0,0.4281524926686217,0.353038936702575,0.3812324215487063,0.9364613880742912,0.7321603128054741,0.45650048875855326,0.37450376283975034,0.39539458442997233,0.9081133919843597,0.729227761485826,g1;g2;g6,
toc_uco_oc04_lestsensors,toc_uco_ordinal_classification,2,M6_APSS,True,M3_nonmonotone_additive,1.0,0.4281524926686217,0.353038936702575,0.3812324215487063,0.9364613880742912,0.7321603128054741,0.45650048875855326,0.37450376283975034,0.39539458442997233,0.9081133919843597,0.729227761485826,g1;g2;g6,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.48336594911937375,0.1629287598944591,0.25,1.270058708414873,0.5812133072407045,0.48289345063538613,0.16282135794330915,0.25,1.2717497556207233,0.5806451612903226,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.541095890410959,0.3668136499550152,0.3663951919153877,0.8835616438356164,0.7162426614481409,0.5327468230694037,0.3652682498308711,0.3648574225714335,0.8807429130009775,0.7350928641251222,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.436399217221135,0.3090176892208478,0.30991758989005014,1.213307240704501,0.5978473581213307,0.40860215053763443,0.27414757508165777,0.27429566212270484,1.295210166177908,0.5757575757575758,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.5332681017612525,0.37116491366923754,0.37444603981629687,0.8532289628180039,0.7279843444227005,0.5298142717497556,0.37428286165513225,0.378441842485444,0.8817204301075269,0.7272727272727273,g1;g2;g5;g6,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.0,0.541095890410959,0.3668136499550152,0.3663951919153877,0.8835616438356164,0.7162426614481409,0.5327468230694037,0.3652682498308711,0.3648574225714335,0.8807429130009775,0.7350928641251222,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.1666666666666665,0.5469667318982387,0.37168456264959815,0.3733304302796347,0.8365949119373777,0.7377690802348337,0.5395894428152492,0.3641096491581298,0.3665032268707986,0.8787878787878788,0.7243401759530792,g1;g2;g3;g5,g3:g4
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,0,M6_APSS,True,M3_nonmonotone_additive,1.0,0.5332681017612525,0.37116491366923754,0.37444603981629687,0.8532289628180039,0.7279843444227005,0.5298142717497556,0.37428286165513225,0.378441842485444,0.8817204301075269,0.7272727272727273,g1;g2;g5;g6,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,1,M0_majority,False,,0.0,0.48336594911937375,0.1629287598944591,0.25,1.270058708414873,0.5812133072407045,0.48289345063538613,0.16282135794330915,0.25,1.2717497556207233,0.5806451612903226,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,1,M1_linear_additive,False,,0.0,0.5185909980430529,0.3620458447114732,0.3626171682934229,0.8953033268101761,0.723091976516634,0.5356793743890518,0.3701123989912592,0.3721932503212323,0.8748778103616813,0.7214076246334311,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,1,M2_monotone_additive,False,,0.1,0.4383561643835616,0.29655839763163966,0.29683305610478194,1.1996086105675148,0.6046966731898239,0.43010752688172044,0.28008058669909514,0.28044327097726796,1.2404692082111437,0.581622678396872,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,1,M3_nonmonotone_additive,False,,1.0,0.5078277886497065,0.35870537791750073,0.3613185094519244,0.8776908023483366,0.7348336594911937,0.5278592375366569,0.3768507558330444,0.37799849258976725,0.8797653958944281,0.7174975562072337,g1;g2;g5;g6,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,1,M4_sparse_interaction,False,,1.0,0.5185909980430529,0.3620458447114732,0.3626171682934229,0.8953033268101761,0.723091976516634,0.5356793743890518,0.3701123989912592,0.3721932503212323,0.8748778103616813,0.7214076246334311,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,1,M5_full_flexible,False,,2.1666666666666665,0.5303326810176126,0.37173905512509386,0.37378464049210686,0.8522504892367906,0.7377690802348337,0.5327468230694037,0.3675937655607927,0.3657076263730774,0.8817204301075269,0.7106549364613881,g1;g2;g3;g5;g6,g3:g4
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,1,M6_APSS,True,M1_linear_additive,0.0,0.5185909980430529,0.3620458447114732,0.3626171682934229,0.8953033268101761,0.723091976516634,0.5356793743890518,0.3701123989912592,0.3721932503212323,0.8748778103616813,0.7214076246334311,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,2,M0_majority,False,,0.0,0.48336594911937375,0.1629287598944591,0.25,1.270058708414873,0.5812133072407045,0.48289345063538613,0.16282135794330915,0.25,1.2717497556207233,0.5806451612903226,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,2,M1_linear_additive,False,,0.0,0.5342465753424658,0.3585288935385563,0.3585508531316365,0.8864970645792564,0.7123287671232876,0.5356793743890518,0.3753637580620036,0.38243546327027456,0.8651026392961877,0.7311827956989247,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,2,M2_monotone_additive,False,,0.1,0.4354207436399217,0.2872590652754631,0.28788720459467093,1.2289628180039138,0.589041095890411,0.436950146627566,0.28992784340330463,0.2905201224100008,1.2121212121212122,0.6080156402737048,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,2,M3_nonmonotone_additive,False,,1.0,0.5332681017612525,0.37924375277947925,0.37517426168282964,0.8649706457925636,0.7201565557729941,0.5268817204301075,0.3766491787558496,0.3800091339480094,0.8582600195503421,0.7331378299120235,g1;g2;g6,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,2,M4_sparse_interaction,False,,1.0,0.5342465753424658,0.3585288935385563,0.3585508531316365,0.8864970645792564,0.7123287671232876,0.5356793743890518,0.3753637580620036,0.38243546327027456,0.8651026392961877,0.7311827956989247,,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,2,M5_full_flexible,False,,2.0,0.5332681017612525,0.37924375277947925,0.37517426168282964,0.8649706457925636,0.7201565557729941,0.5268817204301075,0.3766491787558496,0.3800091339480094,0.8582600195503421,0.7331378299120235,g1;g2;g6,
toc_uco_oc04_levxsensors,toc_uco_ordinal_classification,2,M6_APSS,True,M3_nonmonotone_additive,1.0,0.5332681017612525,0.37924375277947925,0.37517426168282964,0.8649706457925636,0.7201565557729941,0.5268817204301075,0.3766491787558496,0.3800091339480094,0.8582600195503421,0.7331378299120235,g1;g2;g6,
toc_uco_oc04_problematicinternetusage,toc_uco_ordinal_classification,0,M0_majority,False,,0.0,0.5849056603773585,0.1845238095238095,0.25,0.5707547169811321,0.8561320754716981,0.5862884160756501,0.18479880774962743,0.25,0.5673758865248227,0.8581560283687943,,
toc_uco_oc04_problematicinternetusage,toc_uco_ordinal_classification,0,M1_linear_additive,False,,0.0,0.9056603773584906,0.8661722740502641,0.9354012221999599,0.09433962264150944,1.0,0.8770685579196218,0.8227152051120082,0.9158238237919163,0.12293144208037825,1.0,,
toc_uco_oc04_problematicinternetusage,toc_uco_ordinal_classification,0,M2_monotone_additive,False,,0.1,0.8985849056603774,0.8637996033097693,0.9358332498497295,0.10141509433962265,1.0,0.8770685579196218,0.8245293574242651,0.9169896723192655,0.12293144208037825,1.0,,
toc_uco_oc04_problematicinternetusage,toc_uco_ordinal_classification,0,M3_nonmonotone_additive,False,,1.0,0.9528301886792453,0.8548682066897181,0.9359497094770587,0.04716981132075472,1.0,0.91725768321513,0.8163036750100203,0.8675674168047942,0.08274231678486997,1.0,g1;g6;g7;g9;g11;g12;g13;g16;g17;g18;g19;g20;g22;g24;g25;g26;g28;g29;g30;g31;g32,
toc_uco_oc04_problematicinternetusage,toc_uco_ordinal_classification,0,M4_sparse_interaction,False,,1.03125,0.9481132075471698,0.8372971065566568,0.8884391905429774,0.05188679245283019,1.0,0.9361702127659575,0.8440797986314187,0.9304531110544435,0.06382978723404255,1.0,,g13:g29
toc_uco_oc04_problematicinternetusage,toc_uco_ordinal_classification,0,M5_full_flexible,False,,2.0,0.9528301886792453,0.8548682066897181,0.9359497094770587,0.04716981132075472,1.0,0.91725768321513,0.8163036750100203,0.8675674168047942,0.08274231678486997,1.0,g1;g6;g7;g9;g11;g12;g13;g16;g17;g18;g19;g20;g22;g24;g25;g26;g28;g29;g30;g31;g32,
